,Date,Open,High,Low,Close
1434,2019-12-31,64.16,65.62,62.71,65.62
1433,2020-01-02,65.62,65.62,61.25,64.89
1432,2020-01-03,64.89,64.89,64.89,64.89
1431,2020-01-06,64.89,64.89,64.89,64.89
1430,2020-01-07,61.32,62.85,61.25,61.98
1429,2020-01-08,63.58,63.58,62.71,63.58
1428,2020-01-09,64.46,68.03,63.73,67.81
1427,2020-01-10,63.07,67.74,63.07,63.44
1426,2020-01-13,66.94,66.94,62.71,63.44
1425,2020-01-14,64.89,64.89,63.44,63.44
1424,2020-01-15,60.52,64.75,60.52,60.52
1423,2020-01-16,64.75,64.75,64.68,64.68
1422,2020-01-17,64.68,64.68,64.68,64.68
1421,2020-01-20,64.68,64.68,61.18,61.18
1420,2020-01-21,62.71,62.71,61.61,61.61
1419,2020-01-22,63.44,63.44,63.44,63.44
1418,2020-01-30,65.26,65.26,61.39,65.26
1417,2020-01-31,65.26,65.26,65.26,65.26
1416,2020-02-03,60.74,64.89,60.74,61.39
1415,2020-02-04,65.62,65.62,65.55,65.55
1414,2020-02-05,62.56,63.07,61.32,61.32
1413,2020-02-06,64.16,64.16,61.32,63.0
1412,2020-02-07,61.32,63.0,58.62,63.0
1411,2020-02-10,61.25,65.62,61.25,65.62
1410,2020-02-11,64.09,64.16,62.34,63.8
1409,2020-02-12,63.8,63.8,63.8,63.8
1408,2020-02-13,61.76,63.8,61.76,63.36
1407,2020-02-14,63.73,65.4,63.44,65.4
1406,2020-02-17,62.71,64.16,62.71,64.16
1405,2020-02-18,61.32,63.44,61.32,63.44
1404,2020-02-19,63.44,63.44,63.44,63.44
1403,2020-02-20,61.98,63.36,61.98,63.36
1402,2020-02-21,61.98,63.36,61.98,63.36
1401,2020-02-24,61.25,62.63,61.25,62.63
1400,2020-02-25,64.89,64.89,59.06,61.25
1399,2020-02-26,62.71,62.71,60.52,62.71
1398,2020-02-27,62.71,62.71,62.71,62.71
1397,2020-02-28,63.22,66.94,59.28,61.98
1396,2020-03-02,61.25,61.25,61.18,61.18
1395,2020-03-03,60.88,62.63,60.88,62.63
1394,2020-03-04,61.98,64.68,60.52,62.71
1393,2020-03-05,62.71,64.16,62.71,64.16
1392,2020-03-06,61.25,63.22,60.52,63.22
1391,2020-03-09,60.52,61.83,60.52,61.83
1390,2020-03-10,62.56,62.56,58.7,61.83
1389,2020-03-11,59.43,61.1,58.33,60.96
1388,2020-03-12,59.43,61.25,56.73,60.81
1387,2020-03-13,56.58,56.58,56.58,56.58
1386,2020-03-16,52.64,59.43,52.64,58.04
1385,2020-03-17,56.07,56.07,56.07,56.07
1384,2020-03-18,59.28,59.28,55.41,55.41
1383,2020-03-19,57.02,57.02,53.96,55.71
1382,2020-03-20,51.84,55.27,51.84,55.27
1381,2020-03-23,58.19,58.19,58.19,58.19
1380,2020-03-24,58.19,58.19,58.19,58.19
1379,2020-03-25,58.19,58.19,58.19,58.19
1378,2020-03-26,54.18,54.18,54.18,54.18
1377,2020-03-27,55.41,57.6,54.69,57.6
1376,2020-03-30,57.6,57.6,57.6,57.6
1375,2020-03-31,53.59,57.53,53.59,53.59
1374,2020-04-01,56.14,56.14,51.77,51.77
1373,2020-04-03,54.69,54.69,50.97,50.97
1372,2020-04-06,51.04,54.47,50.82,51.04
1371,2020-04-07,54.47,54.47,53.59,54.32
1370,2020-04-08,53.96,53.96,50.75,51.04
1369,2020-04-09,51.04,51.04,49.0,49.0
1368,2020-04-10,51.04,51.04,49.22,50.68
1367,2020-04-13,50.68,51.04,50.68,51.04
1366,2020-04-14,50.89,52.06,50.09,51.04
1365,2020-04-15,51.04,51.04,50.68,51.04
1364,2020-04-16,51.04,51.04,47.54,49.58
1363,2020-04-17,49.58,51.04,49.14,50.89
1362,2020-04-20,50.89,50.89,49.58,49.58
1361,2020-04-21,49.58,49.58,48.85,48.85
1360,2020-04-22,47.98,48.12,47.39,47.83
1359,2020-04-23,47.83,47.83,45.21,46.3
1358,2020-04-24,46.67,46.67,45.57,46.3
1357,2020-04-27,45.94,46.3,45.57,45.94
1356,2020-04-28,45.64,45.94,45.57,45.94
1355,2020-04-29,45.94,45.94,45.57,45.86
1354,2020-05-04,47.98,47.98,45.21,46.67
1353,2020-05-05,45.28,46.67,45.21,46.67
1352,2020-05-06,47.39,47.39,46.67,46.67
1351,2020-05-07,45.94,47.32,45.94,47.32
1350,2020-05-08,50.24,50.31,48.12,49.58
1349,2020-05-11,46.67,49.58,46.3,46.67
1348,2020-05-12,46.52,48.12,46.23,46.3
1347,2020-05-13,46.3,47.39,46.23,46.3
1346,2020-05-14,46.3,47.32,46.23,47.25
1345,2020-05-15,47.25,47.25,46.3,46.96
1344,2020-05-18,46.96,47.25,46.3,46.96
1343,2020-05-19,46.74,46.74,46.59,46.67
1342,2020-05-20,46.67,46.67,46.23,46.23
1341,2020-05-21,46.23,46.67,46.23,46.3
1340,2020-05-22,46.67,46.67,46.3,46.52
1339,2020-05-25,46.52,46.67,46.45,46.52
1338,2020-05-26,47.32,47.32,46.15,46.3
1337,2020-05-27,46.37,46.67,46.08,46.08
1336,2020-05-28,47.32,47.32,46.45,46.45
1335,2020-05-29,46.08,47.03,46.08,47.03
1334,2020-06-01,43.75,47.03,43.75,46.45
1333,2020-06-02,46.96,46.96,45.94,46.23
1332,2020-06-03,46.23,46.23,46.01,46.01
1331,2020-06-04,46.01,46.01,45.57,46.01
1330,2020-06-05,45.57,46.23,45.21,46.08
1329,2020-06-08,46.08,46.08,45.28,45.86
1328,2020-06-09,45.94,45.94,45.72,45.72
1327,2020-06-10,45.94,45.94,45.57,45.57
1326,2020-06-11,45.57,45.57,45.57,45.57
1325,2020-06-12,44.84,45.57,42.58,43.75
1324,2020-06-15,43.75,46.15,43.75,45.21
1323,2020-06-16,45.13,45.13,45.06,45.13
1322,2020-06-17,45.13,45.94,45.13,45.21
1321,2020-06-18,45.21,45.79,44.84,45.79
1320,2020-06-19,44.4,45.72,44.4,45.72
1319,2020-06-22,45.64,45.72,45.43,45.64
1318,2020-06-23,45.64,46.23,45.64,46.01
1317,2020-06-24,45.94,45.94,45.57,45.57
1316,2020-06-25,44.99,46.08,44.99,46.08
1315,2020-06-26,45.94,46.01,45.06,45.94
1314,2020-06-29,45.94,45.94,45.28,45.5
1313,2020-06-30,46.67,46.67,45.5,45.94
1312,2020-07-01,45.57,45.94,45.57,45.94
1311,2020-07-02,45.28,45.94,45.21,45.94
1310,2020-07-03,44.62,45.94,44.62,45.57
1309,2020-07-06,45.94,48.12,45.57,45.94
1308,2020-07-07,45.94,45.94,45.57,45.94
1307,2020-07-08,47.9,47.9,45.64,45.64
1306,2020-07-09,45.64,46.45,45.64,45.94
1305,2020-07-10,45.5,45.94,45.5,45.5
1304,2020-07-13,45.94,45.94,45.57,45.57
1303,2020-07-14,46.45,46.45,45.57,46.08
1302,2020-07-15,45.13,45.94,45.13,45.94
1301,2020-07-16,46.96,46.96,45.94,45.94
1300,2020-07-17,45.94,45.94,45.94,45.94
1299,2020-07-20,46.15,46.15,46.08,46.08
1298,2020-07-21,46.08,46.52,46.08,46.08
1297,2020-07-22,46.23,46.23,45.94,46.15
1296,2020-07-23,46.15,46.15,46.15,46.15
1295,2020-07-24,45.94,45.94,44.84,45.86
1294,2020-07-27,43.02,45.57,43.02,43.38
1293,2020-07-28,43.38,45.21,43.38,45.13
1292,2020-07-29,43.02,44.48,43.02,44.48
1291,2020-07-30,44.4,47.39,44.4,46.67
1290,2020-07-31,46.45,46.45,45.94,46.3
1289,2020-08-03,45.94,45.94,45.94,45.94
1288,2020-08-04,46.23,46.23,45.94,45.94
1287,2020-08-05,44.92,46.08,44.92,46.01
1286,2020-08-06,43.38,45.94,43.38,45.94
1285,2020-08-07,44.77,46.08,44.77,45.94
1284,2020-08-10,45.21,45.94,44.7,45.94
1283,2020-08-11,45.86,45.94,45.28,45.57
1282,2020-08-12,45.94,45.94,45.57,45.86
1281,2020-08-13,45.94,46.96,45.79,45.94
1280,2020-08-14,46.74,46.74,45.94,46.59
1279,2020-08-17,46.74,46.74,45.94,46.67
1278,2020-08-18,45.94,46.67,45.94,46.67
1277,2020-08-19,46.45,49.87,46.45,48.42
1276,2020-08-20,49.58,49.58,48.42,48.49
1275,2020-08-21,48.85,48.85,48.2,48.49
1274,2020-08-24,48.63,51.4,48.63,49.58
1273,2020-08-25,49.58,50.31,49.44,49.58
1272,2020-08-26,49.51,49.95,49.51,49.51
1271,2020-08-27,49.58,50.31,49.58,49.8
1270,2020-08-28,50.24,51.77,49.8,50.53
1269,2020-08-31,51.04,53.23,50.53,52.13
1268,2020-09-01,52.13,52.79,50.97,51.04
1267,2020-09-03,51.04,52.5,49.58,50.17
1266,2020-09-04,50.02,50.02,49.44,49.58
1265,2020-09-07,50.97,50.97,50.17,50.17
1264,2020-09-08,50.17,50.82,49.95,50.46
1263,2020-09-09,50.31,52.5,50.31,52.5
1262,2020-09-10,53.01,54.25,52.57,53.3
1261,2020-09-11,53.88,53.88,52.79,53.3
1260,2020-09-14,53.37,54.25,52.86,54.25
1259,2020-09-15,54.69,54.9,53.67,53.67
1258,2020-09-16,53.59,53.96,53.15,53.52
1257,2020-09-17,53.59,53.59,52.79,53.23
1256,2020-09-18,53.23,53.96,52.86,53.81
1255,2020-09-21,54.25,54.25,53.23,53.23
1254,2020-09-22,53.23,53.81,53.15,53.45
1253,2020-09-23,53.45,53.59,53.23,53.37
1252,2020-09-24,53.23,53.37,52.86,52.86
1251,2020-09-25,53.23,53.23,52.43,53.08
1250,2020-09-28,53.08,54.25,53.01,53.23
1249,2020-09-29,53.81,53.88,53.08,53.59
1248,2020-09-30,53.59,53.59,53.08,53.23
1247,2020-10-01,53.97,53.97,53.08,53.08
1246,2020-10-02,53.08,53.22,52.26,52.33
1245,2020-10-05,52.48,52.93,52.26,52.41
1244,2020-10-06,52.78,52.85,52.41,52.85
1243,2020-10-07,52.63,52.93,52.63,52.78
1242,2020-10-08,52.63,52.78,52.48,52.48
1241,2020-10-09,53.0,53.52,52.55,53.15
1240,2020-10-12,53.52,53.6,52.63,52.63
1239,2020-10-13,52.7,52.85,52.33,52.55
1238,2020-10-14,52.55,52.85,52.11,52.11
1237,2020-10-15,52.26,52.93,52.26,52.78
1236,2020-10-16,52.7,52.7,52.41,52.41
1235,2020-10-19,52.85,54.71,52.55,52.55
1234,2020-10-20,52.85,53.75,52.85,53.52
1233,2020-10-21,53.52,53.97,52.85,52.85
1232,2020-10-22,53.45,53.6,52.7,53.15
1231,2020-10-23,52.85,53.3,52.85,53.15
1230,2020-10-26,53.6,53.6,52.85,52.85
1229,2020-10-27,52.33,53.22,51.96,52.11
1228,2020-10-28,52.11,52.11,49.88,51.29
1227,2020-10-29,50.02,51.29,50.02,51.29
1226,2020-10-30,51.66,52.78,51.66,52.11
1225,2020-11-02,52.03,52.26,51.66,51.66
1224,2020-11-03,51.66,51.74,50.77,51.36
1223,2020-11-04,51.44,52.11,51.44,52.11
1222,2020-11-05,52.11,52.18,51.36,51.74
1221,2020-11-06,51.74,51.74,51.36,51.59
1220,2020-11-09,51.36,52.11,50.84,51.59
1219,2020-11-10,51.74,53.22,51.36,53.15
1218,2020-11-11,52.48,53.08,52.18,52.18
1217,2020-11-12,52.18,52.63,51.96,52.33
1216,2020-11-13,52.11,52.78,51.81,52.11
1215,2020-11-16,52.85,52.85,51.89,51.96
1214,2020-11-17,51.96,52.7,51.96,52.18
1213,2020-11-18,52.7,54.71,52.7,54.64
1212,2020-11-19,54.64,55.09,54.34,54.86
1211,2020-11-20,54.79,54.94,54.42,54.94
1210,2020-11-23,55.09,56.05,55.09,55.16
1209,2020-11-24,55.16,56.5,55.09,55.46
1208,2020-11-25,55.23,55.98,55.09,55.76
1207,2020-11-26,55.23,55.83,52.48,55.23
1206,2020-11-27,55.23,55.23,54.34,55.01
1205,2020-11-30,55.01,55.38,54.49,55.38
1204,2020-12-01,54.79,55.31,54.64,55.23
1203,2020-12-02,55.23,57.24,55.23,56.57
1202,2020-12-03,56.2,57.62,56.2,57.17
1201,2020-12-04,56.43,57.24,56.43,56.5
1200,2020-12-07,56.95,59.48,56.57,58.73
1199,2020-12-08,58.73,59.18,57.69,58.81
1198,2020-12-09,58.44,59.55,58.36,58.81
1197,2020-12-10,59.4,59.4,58.51,58.51
1196,2020-12-11,58.51,59.18,58.44,59.18
1195,2020-12-14,59.18,59.7,58.81,59.63
1194,2020-12-15,59.63,60.15,58.88,59.18
1193,2020-12-16,60.0,60.0,59.18,59.55
1192,2020-12-17,59.18,59.55,58.44,58.81
1191,2020-12-18,59.48,60.3,58.44,60.3
1190,2020-12-21,60.3,62.38,59.63,60.3
1189,2020-12-22,61.26,61.26,59.92,60.07
1188,2020-12-23,61.79,61.79,60.37,60.67
1187,2020-12-24,61.34,61.34,59.55,59.55
1186,2020-12-25,59.55,60.97,58.81,59.92
1185,2020-12-28,61.04,61.41,60.0,60.22
1184,2020-12-29,60.22,60.3,59.55,59.92
1183,2020-12-30,59.92,59.92,59.25,59.7
1182,2020-12-31,59.55,59.92,58.96,59.85
1181,2021-01-04,63.2,63.2,60.3,61.19
1180,2021-01-05,61.19,61.19,60.67,60.67
1179,2021-01-06,60.82,61.64,60.67,61.04
1178,2021-01-07,61.19,63.72,61.19,63.5
1177,2021-01-08,63.65,64.39,63.5,63.72
1176,2021-01-11,63.72,64.95,63.26,63.26
1175,2021-01-12,63.26,63.26,62.26,62.26
1174,2021-01-13,62.26,62.88,62.26,62.34
1173,2021-01-14,62.34,62.42,61.8,61.8
1172,2021-01-15,61.8,65.18,61.42,63.64
1171,2021-01-18,62.88,62.88,61.96,61.96
1170,2021-01-19,62.42,62.42,58.28,59.04
1169,2021-01-20,62.03,62.03,57.51,61.34
1168,2021-01-21,61.27,61.27,59.96,60.58
1167,2021-01-22,60.58,61.34,60.58,60.73
1166,2021-01-25,60.58,60.58,58.28,60.58
1165,2021-01-26,60.19,61.34,59.81,59.81
1164,2021-01-27,58.66,59.12,58.66,59.04
1163,2021-01-28,56.36,59.04,54.98,54.98
1162,2021-01-29,54.9,58.28,51.38,58.2
1161,2021-02-01,55.59,55.82,54.21,54.44
1160,2021-02-02,52.99,55.13,52.99,55.13
1159,2021-02-03,56.36,56.36,54.83,56.13
1158,2021-02-04,56.13,56.13,55.21,56.05
1157,2021-02-05,56.36,57.28,55.75,55.75
1156,2021-02-08,55.75,57.05,55.75,56.36
1155,2021-02-09,56.36,57.13,56.36,57.13
1154,2021-02-17,54.67,57.36,54.67,57.28
1153,2021-02-18,57.28,57.28,56.74,57.13
1152,2021-02-19,56.74,57.13,56.59,57.13
1151,2021-02-22,57.13,58.28,57.13,57.89
1150,2021-02-23,58.05,58.66,57.89,58.51
1149,2021-02-24,56.05,58.81,56.05,57.97
1148,2021-02-25,58.89,58.89,57.97,57.97
1147,2021-02-26,58.28,58.28,57.97,58.28
1146,2021-03-01,58.28,59.43,58.28,59.43
1145,2021-03-02,59.5,59.5,58.81,58.81
1144,2021-03-03,59.35,59.35,58.81,59.04
1143,2021-03-04,57.51,59.43,57.51,58.43
1142,2021-03-05,58.28,58.51,58.28,58.28
1141,2021-03-08,59.73,59.73,58.35,59.73
1140,2021-03-09,58.05,59.43,57.97,59.04
1139,2021-03-10,59.2,59.35,57.51,58.97
1138,2021-03-11,59.04,59.2,58.97,59.2
1137,2021-03-12,59.2,59.2,58.89,58.89
1136,2021-03-15,59.04,59.04,58.89,58.89
1135,2021-03-16,58.97,59.04,57.13,58.89
1134,2021-03-17,58.89,59.04,57.59,57.59
1133,2021-03-18,57.59,57.89,57.51,57.51
1132,2021-03-19,58.51,58.51,57.51,57.51
1131,2021-03-22,58.35,58.35,56.74,57.43
1130,2021-03-23,58.05,58.05,56.82,56.82
1129,2021-03-24,57.36,57.36,56.36,56.36
1128,2021-03-25,56.36,56.67,56.36,56.51
1127,2021-03-26,56.51,56.59,56.36,56.44
1126,2021-03-29,55.9,56.44,55.9,56.44
1125,2021-04-06,57.36,57.51,56.67,57.51
1124,2021-04-07,55.29,56.74,55.29,56.36
1123,2021-04-08,56.44,56.74,56.36,56.44
1122,2021-04-09,56.51,56.74,56.44,56.51
1121,2021-04-12,56.51,56.74,55.21,56.36
1120,2021-04-13,56.44,56.74,55.9,55.98
1119,2021-04-14,55.98,56.67,55.98,56.67
1118,2021-04-15,56.67,56.67,56.36,56.67
1117,2021-04-16,55.21,56.67,55.21,56.05
1116,2021-04-19,56.51,60.58,56.13,59.2
1115,2021-04-20,59.73,59.73,56.82,59.04
1114,2021-04-22,59.04,59.04,56.74,57.13
1113,2021-04-23,57.13,57.13,55.67,57.13
1112,2021-04-26,57.13,57.13,56.36,56.67
1111,2021-04-27,55.52,56.9,55.29,56.9
1110,2021-04-28,56.82,56.82,56.82,56.82
1109,2021-04-29,56.51,56.82,56.28,56.36
1108,2021-05-04,56.36,59.04,56.36,57.74
1107,2021-05-05,56.44,57.66,56.05,56.97
1106,2021-05-06,56.74,57.13,56.74,56.9
1105,2021-05-07,56.67,56.9,56.67,56.9
1104,2021-05-10,56.74,56.9,56.05,56.9
1103,2021-05-11,56.9,56.9,56.74,56.74
1102,2021-05-12,56.74,56.97,56.74,56.97
1101,2021-05-13,56.97,56.97,55.98,56.82
1100,2021-05-14,56.82,56.9,56.13,56.74
1099,2021-05-17,56.74,56.74,56.44,56.74
1098,2021-05-18,56.36,56.36,56.05,56.28
1097,2021-05-19,56.36,56.74,55.98,56.74
1096,2021-05-20,56.74,56.74,55.98,56.36
1095,2021-05-21,55.75,56.67,55.59,55.75
1094,2021-05-24,55.75,55.9,55.67,55.67
1093,2021-05-25,55.52,55.9,55.44,55.9
1092,2021-05-26,55.59,57.51,55.59,57.51
1091,2021-05-27,57.43,57.43,55.82,57.28
1090,2021-05-28,57.13,62.95,55.98,61.34
1089,2021-05-31,62.11,63.64,58.28,60.96
1088,2021-06-01,59.73,60.58,59.73,60.58
1087,2021-06-02,60.58,64.33,59.04,63.64
1086,2021-06-03,63.57,63.57,60.19,63.26
1085,2021-06-04,62.11,62.11,60.96,62.03
1084,2021-06-07,61.34,61.34,60.35,61.27
1083,2021-06-08,61.27,61.27,60.58,60.96
1082,2021-06-09,60.19,61.19,60.04,61.11
1081,2021-06-10,60.58,61.19,59.81,61.19
1080,2021-06-11,60.96,61.19,59.89,61.19
1079,2021-06-14,61.11,61.19,60.58,61.11
1078,2021-06-15,61.19,67.17,61.19,63.57
1077,2021-06-16,62.88,63.49,61.73,63.49
1076,2021-06-17,62.8,63.03,62.26,63.03
1075,2021-06-18,62.11,69.01,62.03,67.48
1074,2021-06-21,65.18,65.94,63.72,65.56
1073,2021-06-22,65.56,65.71,65.18,65.56
1072,2021-06-23,65.18,65.41,63.64,65.18
1071,2021-06-24,65.1,65.1,63.72,64.41
1070,2021-06-25,65.2,65.9,63.78,65.2
1069,2021-06-28,64.96,64.96,62.84,63.94
1068,2021-06-29,63.62,63.94,62.84,63.39
1067,2021-06-30,63.31,63.39,62.05,63.39
1066,2021-07-01,63.39,63.39,62.45,62.84
1065,2021-07-02,62.84,65.2,62.05,65.04
1064,2021-07-05,66.69,66.69,61.66,64.41
1063,2021-07-06,62.05,63.62,61.27,63.55
1062,2021-07-07,63.47,63.47,60.48,62.84
1061,2021-07-08,61.66,62.29,60.09,62.29
1060,2021-07-09,61.98,61.98,58.99,61.98
1059,2021-07-12,59.78,61.9,58.68,60.09
1058,2021-07-13,58.91,65.12,58.91,61.5
1057,2021-07-14,61.66,62.68,61.66,62.68
1056,2021-07-15,60.48,61.74,60.48,61.74
1055,2021-07-16,57.97,62.05,57.97,62.05
1054,2021-07-19,58.99,61.98,58.99,61.98
1053,2021-07-20,61.27,61.9,61.19,61.9
1052,2021-07-21,61.27,64.41,61.11,61.11
1051,2021-07-22,62.76,62.76,60.33,62.05
1050,2021-07-23,62.84,63.23,62.05,62.05
1049,2021-07-26,61.66,62.05,61.66,61.9
1048,2021-07-27,61.82,61.9,61.82,61.9
1047,2021-07-28,62.84,63.23,62.84,63.23
1046,2021-07-29,62.84,62.84,62.84,62.84
1045,2021-07-30,60.95,64.41,59.07,62.29
1044,2021-08-02,61.27,61.98,60.56,60.56
1043,2021-08-03,60.64,60.64,59.3,60.33
1042,2021-08-04,61.03,61.03,59.15,59.62
1041,2021-08-05,59.54,59.54,57.73,58.83
1040,2021-08-06,57.89,59.46,57.89,58.91
1039,2021-08-09,58.13,59.54,57.58,59.54
1038,2021-08-10,59.3,59.7,58.83,59.54
1037,2021-08-11,59.62,60.48,59.07,60.48
1036,2021-08-12,60.48,61.11,59.7,60.48
1035,2021-08-13,61.11,61.11,59.85,61.03
1034,2021-08-16,61.03,61.03,61.03,61.03
1033,2021-08-17,60.88,62.68,59.46,59.7
1032,2021-08-18,59.7,60.48,59.54,60.48
1031,2021-08-19,59.7,61.27,59.7,60.48
1030,2021-08-20,59.7,61.03,59.38,60.64
1029,2021-08-23,58.6,61.74,58.6,61.19
1028,2021-08-24,60.48,60.48,59.23,60.25
1027,2021-08-25,60.17,60.4,58.75,60.4
1026,2021-08-26,60.4,60.64,59.07,60.64
1025,2021-08-27,59.15,61.19,59.15,61.19
1024,2021-09-06,61.19,61.66,61.19,61.66
1023,2021-09-07,61.66,62.6,61.66,62.45
1022,2021-09-08,59.93,63.07,59.93,62.76
1021,2021-09-09,62.76,63.0,61.27,62.05
1020,2021-09-10,60.56,63.0,60.56,63.0
1019,2021-09-13,61.58,63.23,61.58,62.92
1018,2021-09-14,61.5,63.07,61.5,62.92
1017,2021-09-15,62.05,64.33,62.05,64.1
1016,2021-09-16,64.02,64.02,62.92,63.55
1015,2021-09-17,62.76,62.84,62.45,62.84
1014,2021-09-20,61.5,62.52,61.5,62.05
1013,2021-09-21,62.45,62.45,62.05,62.05
1012,2021-09-22,61.82,62.76,61.82,62.76
1011,2021-09-23,62.76,62.76,61.35,62.76
1010,2021-09-24,63.23,63.23,62.68,63.0
1009,2021-09-27,62.92,63.07,62.92,62.92
1008,2021-09-28,62.76,64.02,61.35,63.62
1007,2021-09-29,62.84,64.41,62.84,64.41
1006,2021-09-30,64.41,65.2,64.33,65.2
1005,2021-10-01,62.84,64.41,62.84,63.62
1004,2021-10-04,63.47,65.98,63.47,65.2
1003,2021-10-05,65.2,65.98,64.41,65.82
1002,2021-10-06,65.98,66.22,64.57,66.22
1001,2021-10-07,66.06,66.06,64.8,65.9
1000,2021-10-08,64.49,65.9,64.49,65.9
999,2021-10-11,65.9,65.9,64.41,65.2
998,2021-10-12,64.8,64.8,64.41,64.8
997,2021-10-13,64.41,64.8,64.41,64.8
996,2021-10-14,64.65,64.72,63.07,63.7
995,2021-10-15,64.02,64.02,63.62,63.94
994,2021-10-18,63.94,64.1,63.62,63.94
993,2021-10-19,64.41,65.2,64.33,64.33
992,2021-10-20,64.41,64.41,62.92,63.94
991,2021-10-21,63.62,63.94,63.47,63.62
990,2021-10-22,64.41,64.41,63.62,63.62
989,2021-10-25,63.62,63.7,63.39,63.7
988,2021-10-26,64.02,64.33,63.39,64.02
987,2021-10-27,63.94,64.02,63.0,63.7
986,2021-10-28,63.62,64.02,63.23,63.86
985,2021-10-29,63.86,63.86,63.78,63.86
984,2021-11-01,63.78,65.2,63.7,64.72
983,2021-11-02,64.41,64.41,63.62,64.41
982,2021-11-03,63.31,64.02,63.23,63.31
981,2021-11-04,63.62,63.62,63.15,63.31
980,2021-11-05,64.02,64.02,63.62,63.86
979,2021-11-08,63.86,64.41,63.7,64.02
978,2021-11-09,64.41,64.41,63.62,64.02
977,2021-11-10,64.02,65.12,63.62,64.02
976,2021-11-11,63.78,65.2,63.62,64.02
975,2021-11-12,63.62,63.78,62.84,63.55
974,2021-11-15,63.62,64.02,63.07,63.55
973,2021-11-16,63.55,64.02,62.84,63.62
972,2021-11-17,62.76,64.02,62.52,62.84
971,2021-11-18,63.7,63.7,62.52,63.62
970,2021-11-19,63.55,64.02,62.84,62.84
969,2021-11-22,63.55,63.55,62.84,63.23
968,2021-11-23,63.23,63.31,61.98,63.07
967,2021-11-24,63.23,63.39,62.45,63.15
966,2021-11-25,62.84,63.23,62.84,63.23
965,2021-11-26,62.68,63.62,62.68,63.23
964,2021-11-29,63.23,67.08,63.23,65.98
963,2021-11-30,64.1,67.55,64.1,67.16
962,2021-12-01,66.61,67.55,66.61,67.24
961,2021-12-02,67.24,67.47,66.77,67.16
960,2021-12-03,67.4,68.34,67.4,67.47
959,2021-12-06,66.77,66.77,65.2,66.3
958,2021-12-07,66.53,66.53,65.2,65.98
957,2021-12-08,65.2,70.54,65.2,65.98
956,2021-12-09,65.98,67.55,65.98,66.37
955,2021-12-10,65.2,67.16,65.2,66.77
954,2021-12-13,66.77,66.92,65.27,66.77
953,2021-12-14,65.43,68.34,64.41,66.53
952,2021-12-15,64.49,66.69,64.49,66.53
951,2021-12-16,64.49,64.49,64.33,64.33
950,2021-12-17,64.02,65.67,63.62,65.67
949,2021-12-20,64.41,66.53,63.78,65.2
948,2021-12-21,63.78,67.4,63.78,65.2
947,2021-12-22,64.25,65.12,63.62,63.62
946,2021-12-23,64.33,64.41,62.92,63.62
945,2021-12-24,64.25,64.41,64.25,64.41
944,2021-12-27,64.41,64.41,63.07,64.41
943,2021-12-28,65.2,65.2,63.62,64.33
942,2021-12-29,63.31,67.55,62.92,65.82
941,2021-12-30,64.1,66.69,63.62,66.3
940,2021-12-31,65.17,67.02,64.36,65.17
939,2022-01-04,65.17,65.17,64.77,65.01
938,2022-01-05,65.17,65.17,64.36,64.53
937,2022-01-06,65.01,65.01,63.96,64.77
936,2022-01-07,64.85,64.85,64.12,64.12
935,2022-01-10,63.96,64.36,63.56,64.36
934,2022-01-11,64.28,64.36,63.56,64.12
933,2022-01-12,63.96,64.12,62.03,64.12
932,2022-01-13,64.36,64.93,62.84,64.04
931,2022-01-14,64.93,64.93,60.42,63.16
930,2022-01-17,63.16,63.48,60.74,61.95
929,2022-01-18,61.95,61.95,57.77,59.94
928,2022-01-19,58.73,60.26,58.73,58.89
927,2022-01-20,59.14,61.31,59.14,61.31
926,2022-01-21,61.15,64.2,60.99,61.95
925,2022-01-24,61.95,61.95,59.62,60.34
924,2022-01-25,62.35,62.35,60.26,61.95
923,2022-01-26,63.4,63.4,61.95,61.95
922,2022-01-27,61.95,63.16,61.95,63.16
921,2022-01-28,63.0,63.0,62.68,62.68
920,2022-02-07,62.68,62.68,61.95,62.68
919,2022-02-08,62.68,62.76,61.95,62.59
918,2022-02-09,62.51,62.59,62.11,62.51
917,2022-02-10,62.35,63.32,62.11,63.32
916,2022-02-11,63.32,64.12,62.76,63.56
915,2022-02-14,63.32,63.56,63.08,63.56
914,2022-02-15,64.12,65.57,63.56,65.17
913,2022-02-16,64.36,65.09,64.36,64.77
912,2022-02-17,64.45,65.17,63.0,63.56
911,2022-02-18,63.8,64.77,63.8,64.36
910,2022-02-21,65.09,65.09,63.56,64.36
909,2022-02-22,63.56,64.04,62.76,63.96
908,2022-02-23,63.88,65.97,63.56,65.41
907,2022-02-24,63.56,65.33,63.0,63.8
906,2022-02-25,63.56,65.41,63.56,65.17
905,2022-02-28,65.49,65.65,64.77,65.65
904,2022-03-01,65.81,65.89,64.93,65.89
903,2022-03-02,65.89,67.58,65.89,66.54
902,2022-03-03,66.54,66.78,64.93,66.78
901,2022-03-04,65.97,71.44,65.97,71.44
900,2022-03-07,72.49,76.03,72.49,76.03
899,2022-03-08,76.03,76.43,74.42,75.63
898,2022-03-09,73.3,75.63,72.49,73.13
897,2022-03-10,74.34,74.42,72.49,74.42
896,2022-03-11,72.65,75.47,72.41,72.41
895,2022-03-14,72.41,75.07,69.43,72.97
894,2022-03-15,73.94,73.94,71.61,72.41
893,2022-03-16,73.21,73.78,72.41,73.62
